,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
123,0.123672485351562,-0.921051025390625,0.267440795898438,0.0325749875055222,0.0561503547393397,0.0654658259163278,-0.0759429931640625,-0.991104125976562,0.124862670898438,-0.0714520794146079,-0.0776407331557341,-0.0925720121233723,0.0390167236328125,-0.9546707153320313,0.1808868408203126,-0.01740940362517877,-0.012440371136865348,-0.010808279494421199,0.05722812358244451,0.026093115301163594,0.043458734495619274,0.03131994238713792,0.039612826046099704,0.047678645608279786,False
124,0.112335205078125,-0.907684326171875,0.255828857421875,0.0388105128818337,0.0180788690600029,0.0415530361723973,-0.032958984375,-1.10743713378906,0.104721069335938,-0.0587986021273145,-0.0449256633768737,-0.013308614915453,0.03555450439453125,-0.9787155151367186,0.1658676147460937,-0.010309283000973049,-0.017163194382400982,0.012413446578244629,0.03855016648612183,0.05500565638052005,0.043498447562026636,0.034486292346920036,0.01920433051649176,0.02016435812074883,False
125,0.190780639648438,-0.85400390625,0.578887939453125,0.0212528244471593,0.0544246263529683,0.105655057294496,-0.207550048828125,-0.98724365234375,0.241012573242188,-0.0481371693354002,-0.023359384869412,-0.0589280317562923,0.0451278686523438,-0.9407440185546877,0.3276336669921875,-0.01533312334452031,0.007441271559844889,0.011658786620148928,0.11310049166539571,0.04474762058062876,0.09475312068227552,0.022160848200569346,0.025317526245593372,0.054663003191781294,False
126,0.1202392578125,-0.875656127929688,0.39544677734375,0.0416590299837825,0.124476149350304,0.0630090598107297,-0.030975341796875,-1.00375366210938,0.236236572265625,-0.0483877727939767,-0.0627691089965136,-0.0856730933195221,0.056768798828125,-0.9419982910156257,0.315472412109375,-0.003312679448338661,0.02384858093004873,-0.0016947824545046285,0.04958861265723983,0.04345973610050408,0.05249611025704467,0.029781112981189798,0.07308245995857766,0.044241487491163814,False
127,0.345504760742188,-0.854782104492188,0.40362548828125,-0.0003435477806202,0.184316846412166,0.0843481706772077,-0.0543212890625,-1.04745483398438,0.180618286132812,-0.136763974619929,-0.0106318717038143,-0.0772513790043645,0.10836639404296888,-0.9517257690429692,0.29472808837890613,-0.06733184962892455,0.07383017574160516,-0.027535248090267174,0.10975577627054554,0.061921830100371916,0.06960179659207529,0.04677802970497698,0.06499233673188592,0.05011658336707538,False
128,0.1397705078125,-0.83477783203125,0.358596801757812,0.0753229840590381,0.192150801074743,0.0717418313412086,-0.265350341796875,-1.06600952148438,0.04052734375,-0.152405784966401,-0.19133827062616,-0.202067614025871,0.02357482910156245,-0.938723754882813,0.22203979492187503,-0.04619242258098084,-0.008745927546263828,-0.02987787111154443,0.11946724697128744,0.06139357963845042,0.10426672069171639,0.06787214366422475,0.11484297163540441,0.07725387386930573,False
129,0.181106567382812,-0.85687255859375,0.223129272460938,0.0413019000816029,0.0791145265029839,0.0807598274244349,-0.112930297851562,-1.04551696777344,0.0527191162109375,-0.140372025264769,-0.156986954673555,-0.123328593236588,0.05219879150390625,-0.95201416015625,0.1180664062500002,-0.03113216672175003,-0.018199749941881622,0.0004745753062521584,0.09452377196765871,0.06193676028415143,0.04536580765233048,0.059024021495478196,0.07180599471760289,0.05706936347975002,False
130,0.1478271484375,-0.94305419921875,0.105606079101562,0.0520197918886268,0.10495597750835,0.0596058062537175,-0.0905609130859375,-1.04417419433594,-0.0256805419921875,-0.0463427313929049,-0.0454761387741931,-0.0861015959389158,0.0477066040039062,-0.9941329956054688,0.04399719238281245,-0.01429606178443256,0.012537416726987832,-0.006789249830160789,0.068088135385782,0.03479629017995793,0.03772246382738857,0.026849881212268556,0.05736825870131103,0.05181727254203256,False
131,0.0895843505859375,-0.972702026367188,0.0538787841796875,0.0611320638744419,0.0876004230004124,0.0829175205396171,-0.127334594726562,-1.08517456054688,-0.10400390625,-0.0578465220376111,-0.138204478453553,-0.0160343602911491,-0.0090057373046874,-1.025038146972657,-0.02992706298828125,0.0047923583815975895,-0.038003042439321705,0.01805953451048893,0.07053659220984186,0.033645945860132545,0.052256427690631574,0.03167262120772636,0.05728030112373139,0.036397403295548296,False
132,0.0561370849609375,-0.95281982421875,0.251083374023438,0.0149515189919229,0.0277008700784592,0.0315882863216479,-0.001617431640625,-1.00730895996094,0.0459442138671875,-0.0409631459909448,-0.0082382225160511,-0.0118723721395732,0.03604278564453125,-0.9765625000000002,0.12058105468750016,-0.01883763028617737,0.00607975708415278,0.00245697915848532,0.01959074607870003,0.017365993204054873,0.07335262245105993,0.016989477908377154,0.009848258186469967,0.012110255361673632,False
133,0.213348388671875,-0.777389526367188,0.429794311523438,0.109385080717261,0.0831460197611459,0.0326242559856887,-0.03143310546875,-0.968460083007812,0.2855224609375,-0.191573960382632,-0.0276577268687999,-0.107088370593176,0.08249969482421879,-0.9188629150390625,0.3522491455078125,-0.02121018723810714,0.017047826243978742,-0.02041259712323932,0.07751062439479939,0.056711260280941984,0.0400306355517072,0.07416767605013297,0.03655967976262603,0.03972943942303994,False
134,0.220169067382812,-0.859573364257812,0.368972778320312,0.0835470918213118,0.0543961305293045,0.0671374921325706,0.0218505859375,-1.02360534667969,0.21142578125,-0.07642846222753,-0.058178351909435,-0.0755120684964337,0.098455810546875,-0.9361434936523441,0.2875167846679688,-0.0218262829246861,0.0005662146793617503,-0.00779504587905101,0.05963476234810026,0.04828683891122642,0.055841474607668314,0.04422788525336767,0.039201108514321875,0.03985235345474263,False
135,0.13787841796875,-0.876358032226562,0.239791870117188,0.0471017323035774,0.0932937287787838,0.127743581691722,-0.069000244140625,-1.07814025878906,0.027801513671875,-0.0733679575028109,-0.169382105335111,-0.0566480995470755,0.0354461669921875,-0.9682296752929689,0.1718399047851563,-0.010099559065129302,-0.00503955299397878,0.00374797312851214,0.08217509810667384,0.06115323806873479,0.05945583891585218,0.03714805561378718,0.07880588554609506,0.055638665745826994,False
136,0.496871948242188,-0.160476684570312,0.263412475585938,0.71250185172369,0.16456631113592,0.0945145218224761,-0.135833740234375,-1.12297058105469,0.0584869384765625,-0.117941817299685,-0.161456005298817,-0.084796913320886,0.06989898681640624,-0.9067398071289068,0.16562347412109385,0.08781315630828788,-0.005888568749496009,0.007738027600112421,0.19554765895373802,0.28952375586156215,0.06376483092852474,0.23158323690565186,0.09831542346702368,0.05985302833477437,False
137,0.35858154296875,-0.819015502929688,0.124435424804688,0.174871146657873,0.169252409390024,0.0561136031162966,-0.11016845703125,-1.20068359375,-0.132095336914062,-0.135807633472482,-0.0676165948126758,-0.0408206668726256,0.07428741455078117,-1.0226150512695324,-0.0102600097656249,-0.02354306308979484,-0.0019718843659273623,0.015010907484231627,0.17298203018475553,0.10630963353132854,0.07533519540421442,0.08695539924190859,0.06955883472955775,0.03513046562557136,False
138,0.04449462890625,-0.913955688476562,0.077972412109375,0.0152186340492578,0.0149754874417336,0.0876020208970665,-0.0894012451171875,-1.03779602050781,-0.110885620117188,-0.0962485060082267,-0.116038189752497,-0.0593469469957618,-0.0270660400390625,-0.9835693359374998,-0.0255264282226563,-0.023205480790016348,-0.05898963067230588,0.013668807452886192,0.05262628159682788,0.0394500421456855,0.06111947252372149,0.03879582025390942,0.04296516350042144,0.043436785632338513,False
139,0.114776611328125,-0.9974365234375,-0.0176544189453125,0.0391399459086765,0.0084901575551726,0.0479350354086632,-0.0672454833984375,-1.05819702148438,-0.0982513427734375,-0.0763091526106945,-0.083957218629184,-0.0614252779104596,0.022796630859375,-1.026393127441406,-0.05667266845703125,-0.010277564752390212,-0.02950771835163434,-0.019860656987320424,0.05050496652273233,0.01914881912798377,0.02658851809606463,0.03029103988343779,0.025010583155390294,0.03484390287665842,False
140,0.0895233154296875,-0.932342529296875,0.229766845703125,-0.0030197583600408,0.0181113596253019,0.0202011421326871,0.01397705078125,-0.995254516601562,0.0577850341796875,-0.0292351171824538,-0.078547006874688,-0.0138862545558912,0.05023040771484375,-0.9652191162109374,0.16851196289062492,-0.014936711816262003,-0.02255921148828679,0.00523636059853559,0.02515308561992015,0.020951085062294372,0.07120898552564855,0.008484669081024736,0.030499322646231685,0.010343977763674335,False
141,-0.0224456787109375,-0.937637329101562,0.21612548828125,0.0603600134744279,-0.0966157559225486,0.173908680239918,-0.2293701171875,-1.01922607421875,0.140533447265625,-0.0276089910208515,-0.518212265977505,0.019158514565921,-0.10371246337890624,-0.9841629028320311,0.1883193969726563,0.01794397995079039,-0.2939023832646769,0.08421349462088226,0.06278876910133128,0.020508157447154403,0.02504450402541808,0.024169068515990006,0.12428551594747884,0.05438433514043886,False
142,-0.0689239501953125,-0.748275756835938,0.586929321289062,0.215210047689303,-0.133678436180963,0.270382755992475,-0.392059326171875,-1.05177307128906,0.207672119140625,-0.0534128914548472,-0.647636834949284,0.0168575433840926,-0.19276275634765633,-0.91492919921875,0.40857086181640623,0.0685497398270287,-0.41666042086932664,0.11660834591027161,0.11406168276250529,0.09033767946014543,0.13713080634209265,0.09132489159844294,0.19071482736205878,0.07363736714387314,False
143,0.152191162109375,-0.779891967773438,0.613922119140625,0.080764621114397,0.147977480705817,0.126029837530256,-0.369644165039062,-1.01332092285156,0.350143432617188,-0.150456084732354,-0.195548461993466,-0.126416794836644,-0.09209594726562491,-0.9002899169921867,0.5164978027343751,-0.026011413946134782,-0.08694422010781692,0.032157723425928667,0.158131020667036,0.0840127097491072,0.07245920140065146,0.06357105130558198,0.10217159390111549,0.07911390946144395,False
144,0.1129150390625,-0.82666015625,0.536087036132812,0.0759469627024437,0.169562401340909,0.0397785719380776,-0.0950469970703125,-1.03459167480469,0.359375,-0.0839652081124543,-0.133913326989108,-0.126961411279566,-0.00463104248046875,-0.92200927734375,0.4501998901367186,-0.020805466647247826,-0.0015712650431467072,-0.028996737633280874,0.07309189148886443,0.06001695009325425,0.04818957079431836,0.04912357891735491,0.08779161429840655,0.05626909388587262,False
145,0.192062377929688,-0.8621826171875,0.471389770507812,0.0884068281784884,0.172713453542691,0.0892305439036499,-0.173751831054688,-1.11294555664062,0.273666381835938,-0.294260658326125,-0.295005278166911,-0.0927789397400715,0.00736236572265625,-0.9666122436523429,0.3721343994140625,-0.05743146838172232,-0.016648245554023153,-0.014512443623001492,0.09959797499180213,0.08610203597828499,0.06219761968720754,0.10103760112798724,0.12712384906439764,0.06714027465600424,False
146,0.1954345703125,-0.702255249023438,0.471237182617188,0.139958436347479,0.298770987948283,0.0269807513197018,-0.1434326171875,-1.21929931640625,0.149887084960938,-0.3092787563453,-0.0812157606030564,-0.197455817966181,0.018389892578125,-0.9474243164062509,0.26292877197265646,-0.028769250412966314,0.10197672582848902,-0.051842611781303796,0.10127955305064862,0.18162668669169071,0.0946669732639323,0.16121683027816952,0.1274471249011652,0.07783909506586022,False
147,0.0823974609375,-0.831298828125,0.539993286132812,0.0268313479825483,0.0796652682164123,0.0464870747239872,-0.157318115234375,-0.939773559570312,0.17376708984375,-0.31008409625894,-0.0901517313247083,-0.052363872301465,-0.0195770263671875,-0.8726745605468749,0.30415039062499993,-0.0603966852026383,0.01060318945887417,-0.00864233057985973,0.06583897445247168,0.0393587292503013,0.11434025018458664,0.09217832464052936,0.0651339563050489,0.03236715148513593,False
148,0.157669067382812,-0.872802734375,0.313522338867188,0.0175044252128728,0.0537385960561639,0.105687015227577,-0.244613647460938,-1.08000183105469,0.150070190429688,-0.114541493219872,-0.203069495227959,-0.0307211610707181,-0.0249572753906251,-0.9553054809570314,0.2124710083007813,-0.0503440776675271,-0.05285469289036661,0.023504154306268767,0.11248330162328575,0.06522714541257424,0.046415019325505597,0.04715340095045226,0.08302899025295699,0.052119780391955625,False
149,0.109420776367188,-0.913406372070312,0.279342651367188,0.094374439549138,0.0555601982417781,0.0736268167607667,-0.0019989013671875,-1.04759216308594,0.0772705078125,-0.205555822421657,-0.0986607973236205,-0.0527156758814645,0.04511413574218755,-0.9833389282226564,0.15993804931640637,-0.023519068008373174,-0.012614169029603921,-0.015774968400975357,0.03616903268139368,0.04254827255507237,0.06168529332436262,0.08339827509334584,0.05191140967043984,0.04178518331240172,False
150,0.224075317382812,-0.885650634765625,0.24017333984375,0.213064338799026,0.139610627509115,0.109828497038759,-0.0501861572265625,-1.01780700683594,0.123504638671875,-0.052699164282706,-0.0956154726171149,-0.110622917991929,0.05019989013671875,-0.9618927001953127,0.1915420532226563,0.016130926512275302,-0.028501842407911416,0.02732054404318504,0.07949539490067993,0.038015205639604276,0.037606789668556004,0.08033817565650687,0.06826136248250758,0.06340084618453506,True
151,0.045867919921875,-0.9287109375,0.244216918945312,-0.0056632120580535,0.0692003767129459,0.0436883587344229,-0.14422607421875,-0.9893798828125,0.1728515625,-0.0566939059178248,-0.0975273559636828,-0.0560382356574473,-0.00757598876953125,-0.9576324462890625,0.2236526489257812,-0.024670725390167007,-0.02717739913459325,-0.0018883942657533805,0.05595962479291381,0.019415550066207057,0.02202768035406053,0.01948377497357597,0.05377155530936562,0.03383257278899723,False
152,0.134994506835938,-0.96435546875,0.120071411132812,0.0286460259493283,0.0917490953465379,0.0452641511514228,-0.02392578125,-1.04171752929688,0.010528564453125,-0.0440228517673368,-0.110561665286858,-0.0966442517462125,0.02880859375000005,-1.009989929199219,0.04914245605468745,-0.01282202875268458,-0.045019220225968215,-0.00587927431729163,0.04898782574803901,0.026477058959369238,0.040871353955421665,0.026409754454370188,0.059362888507064185,0.03868033441116116,False
153,0.0715179443359375,-0.94757080078125,0.244522094726562,0.0039633163342559,0.0065244783545851,0.0212304538940027,0.0419769287109375,-0.996337890625,0.0892791748046875,-0.0247271844052767,-0.0179212099234702,-0.0129948945390416,0.0560302734375,-0.9644500732421875,0.19450683593750012,-0.01411517988319437,-0.00448188706171614,0.0017862354063379604,0.010107463031875432,0.014579584286942608,0.06225974866565512,0.00877506569065257,0.008242822448269654,0.01207363986440195,False
154,0.085968017578125,-0.9215087890625,0.359024047851562,0.0145736164332406,0.0107722202932615,0.0636050752626895,-0.0051727294921875,-0.97015380859375,0.230239868164062,-0.0317134548928816,-0.212828382726445,-0.0148745536364196,0.04413604736328125,-0.9409133911132814,0.29971771240234363,-0.012572836769485882,-0.05001869264554121,0.004265212275427322,0.026342784171366908,0.01848011626573079,0.04523118049299056,0.01385720843095124,0.07063297242908421,0.024291375304727116,False
155,0.0164947509765625,-0.915817260742188,0.350204467773438,0.0203068696279632,-0.155081196597494,0.1235536303487,-0.123504638671875,-1.0133056640625,0.23370361328125,-0.0327760561678232,-0.378629867975945,-0.0110827448763648,-0.0514129638671875,-0.9526443481445312,0.2814025878906251,-0.0013074523055635102,-0.288673612675248,0.06982225145909034,0.047094933589737126,0.027972264291430612,0.0413419174012201,0.01630293401783078,0.08172786058999994,0.03506178427606231,False
156,0.0056915283203125,-0.843048095703125,0.432281494140625,0.0175022946840008,-0.101975900248551,0.156811984989937,-0.163375854492188,-0.978561401367188,0.258392333984375,-0.0618918637334415,-0.434963181882173,0.0067963871018822,-0.0687850952148438,-0.9266891479492188,0.3256637573242188,-0.00884156166100856,-0.31989600729472983,0.0818739076032478,0.04608534709506946,0.037247154694649405,0.06311370544326853,0.02380007239047661,0.09593017394516332,0.04699022645001679,False
157,0.142852783203125,-0.856002807617188,0.432861328125,0.0416118920324881,0.0512040656467355,0.0702408737508399,-0.0948638916015625,-1.00672912597656,0.132797241210938,-0.0727346577955901,-0.267196816380413,-0.0451536299661845,0.054591369628906296,-0.9266464233398439,0.3056869506835938,-0.01190395723010158,-0.09480240953631375,0.02421921305895501,0.06469576893880652,0.04807644992276704,0.10241568127160557,0.042747707485069585,0.09642602626283488,0.03459456426676473,False
158,0.157852172851562,-0.885971069335938,0.263381958007812,0.0364118036879994,0.0720875096507008,0.0780561862857864,-0.053436279296875,-1.03759765625,0.07269287109375,-0.0592689163758225,-0.107295298209875,-0.0658280158245786,0.07451934814453119,-0.9663955688476568,0.16882476806640606,-0.014228630545631737,-0.02309653086982121,-8.607336643136048e-05,0.07376766706809625,0.04845954759522734,0.06338516055343078,0.03399256884869953,0.061667399783871514,0.04728148556158433,False
159,0.119598388671875,-0.965438842773438,0.0565185546875,0.0010873686730793,0.0204565392812257,0.0150077116909235,0.0167388916015625,-1.04338073730469,-0.047576904296875,-0.038046718281199,-0.0287221923565046,-0.0152279551130731,0.05391998291015625,-1.010728454589845,-0.00813446044921875,-0.018658905545422176,-0.007644177803298019,-0.0025169801778447904,0.03215014910252042,0.025094068654667914,0.034778343487923406,0.014091584210785654,0.015613872196071363,0.010287678688328677,False
160,0.0808868408203125,-0.947845458984375,0.229995727539062,-0.0099447761425738,0.0235370177141203,0.0106342685487954,0.031982421875,-1.01728820800781,-0.0426483154296875,-0.0224698890653256,-0.0286540154325986,-0.0108297445728072,0.0668731689453125,-0.9892364501953115,0.08441009521484359,-0.015471234878651822,-0.005218064681846775,-0.00067804081353416,0.01552534310429628,0.019990934452762475,0.0804808819195383,0.004228916391910591,0.014670503252790228,0.0066622947182799425,False
161,0.078826904296875,-0.9569091796875,0.210342407226562,-0.0128167290621153,-0.0041508028749975,0.0041460091850353,0.07305908203125,-0.97174072265625,0.192337036132812,-0.0170756562773701,-0.0137296606837945,-0.0033513219157557,0.07562103271484374,-0.9628158569335937,0.20196228027343724,-0.015380607506756419,-0.0059631372600182,7.115966432692003e-05,0.0019334417180618074,0.005264360608486469,0.004891408136152247,0.0013386514893315078,0.0028394063328898815,0.001875763667800841,False
162,0.12884521484375,-0.927230834960938,0.344436645507812,0.0064110276921477,0.0245466220833693,0.0041979408262919,0.0704498291015625,-0.964340209960938,0.200775146484375,-0.0170543509886494,-0.0127006152385879,-0.0055076834503928,0.08556976318359374,-0.9489807128906251,0.2608108520507813,-0.011403682419330211,-0.00237247705709707,-0.0006437392986939173,0.01664131903419897,0.01444824289511895,0.0559937574665916,0.007078594900476897,0.01033521244159099,0.00270236561650441,False
163,0.379409790039062,-0.844436645507812,0.3829345703125,-0.0091466267638771,0.574167411008941,-0.0184085684029547,0.118255615234375,-0.96112060546875,0.202377319335938,-0.130045884454095,0.0617712225360609,-0.143553437502977,0.2188751220703123,-0.9177444458007813,0.3316253662109376,-0.05082256782058161,0.2847593783998823,-0.06021684193422518,0.085599730646471,0.03742640789526739,0.05158397443324946,0.040537942329942685,0.1612975716652968,0.039482147342789986,False
164,0.303970336914062,-0.847686767578125,0.379669189453125,0.112729478414182,0.637012153780413,0.0196658467535811,0.111572265625,-0.979812622070312,0.181411743164062,-0.144012033842689,0.201478256476637,-0.182438785211442,0.23343505859375,-0.9124984741210935,0.2964096069335937,-0.021208296393733273,0.3635966432017782,-0.08773203642148411,0.06077853963788615,0.04293756982285611,0.05667130839955211,0.08268743524430514,0.12117223200825443,0.07340391863079607,False
165,0.311416625976562,-0.72857666015625,0.586227416992188,0.109002384468616,0.289606518005103,0.159689796863876,-0.178955078125,-1.15049743652344,0.218505859375,-0.171757645027461,-0.251407999541769,-0.0952791153714379,0.1186691284179687,-0.9547195434570316,0.3666259765625,-0.01237834611507738,0.019233162971276134,0.03554180222309231,0.14914194973973172,0.15749015642767944,0.10530877043340812,0.08302539615984517,0.19290231280818365,0.08988409134231748,False
166,0.379638671875,-0.719696044921875,0.5684814453125,0.257050172627211,0.386865959963124,0.155091316609636,-0.33062744140625,-1.27278137207031,0.185379028320312,-0.448353555843091,-0.185441233024398,-0.330784048463799,-0.10832214355468764,-1.0025573730468744,0.3449447631835938,-9.832390744565211e-05,0.13338016213887455,-0.06751669964018701,0.21529885060680312,0.17398554752417958,0.11992348540831872,0.1927700617331116,0.1819637365400266,0.145085056754045,False
167,0.425704956054688,-0.459930419921875,0.481704711914062,0.334174518847579,0.148610514096929,0.234157373580781,-0.266342163085938,-1.18998718261719,0.015869140625,-0.15294560771936,-0.209289574269948,-0.157367520393327,0.10404968261718754,-0.8968109130859375,0.2511444091796874,0.006715027530580261,-0.05938953094159216,0.06024986513174228,0.212804811162819,0.20752952554110282,0.13108510958287237,0.17388830194608051,0.13101301592313086,0.11792310018258109,True
168,0.467544555664062,-0.484542846679688,0.74627685546875,0.308598318686785,0.616695696772526,0.311000489990036,-0.69915771484375,-1.28398132324219,0.106704711914062,-0.494981778104852,-0.305223827269545,-0.340472095877289,-0.08820343017578129,-0.9624603271484385,0.2926437377929688,-0.04572615633732967,0.029012157335992505,-0.03551485103286066,0.31264880790223043,0.24660351943925196,0.19558966561261046,0.27093305085145714,0.3043388314133833,0.2135240334863902,True
169,0.1365966796875,-0.758331298828125,0.307083129882812,0.158399228999624,0.137255860473267,0.15261537574419,-0.134429931640625,-1.1221923828125,-0.0050048828125,-0.0935379406507441,-0.220546756197713,-0.0753733178036406,0.00154724121093745,-0.9802810668945323,0.1792968749999999,0.05914385433103234,-0.02867888935717987,0.004731158939747629,0.10705879392438285,0.09435485308672349,0.09877422846908286,0.0841496432151075,0.1343176853080054,0.07559877443590593,False
170,0.202163696289062,-0.657669067382812,0.153900146484375,0.104996723873028,0.141634363621466,0.146636312780853,-0.130096435546875,-1.23292541503906,-0.222000122070312,-0.400722919747024,-0.215530692284549,-0.11394334723904,0.0386840820312499,-1.005522155761717,-0.05332183837890615,-0.04535355346921684,-0.047887071877430895,0.027274178408606707,0.11886931249665153,0.1712119353672987,0.13156736026495586,0.14780476751572796,0.12285394453031008,0.08418042213293457,False
171,0.197723388671875,-0.888381958007812,0.143112182617188,0.0100339920390915,0.114131632728109,0.0775429951437282,-0.12261962890625,-1.14004516601562,-0.171234130859375,-0.0502184297272972,-0.109553925130372,-0.0807747411265393,0.00928497314453125,-1.017982482910157,-0.0199111938476561,-0.0148182277793644,0.00615906602141533,-0.003259629279424302,0.08793874331462075,0.06633816460991528,0.11404241313758338,0.02076698419856213,0.058766839385775,0.049606232361900725,False
172,0.07415771484375,-0.938003540039062,0.302810668945312,0.0022359900512305,0.0063670855341614,0.0267921995145242,0.0185546875,-0.987503051757812,0.117996215820312,-0.0240179846069886,-0.0744017966379797,-0.0085138596888743,0.0488677978515625,-0.9572494506835938,0.23439178466796862,-0.012874279973271941,-0.042357497242877594,0.007121132965206478,0.02053416945127318,0.016211847311045535,0.05698330005581776,0.008622337054422858,0.028803114765283994,0.012072378210984539,False
173,0.0575714111328125,-0.946533203125,0.275619506835938,0.0020322582278394,-0.0020242687445692,0.0106180232661459,0.036407470703125,-0.983993530273438,0.12127685546875,-0.0159882876042907,-0.0265197581350091,-0.0033566482379358,0.04837493896484375,-0.9641098022460939,0.20497436523437532,-0.01243384639219466,-0.007258472182621839,0.0019172363003589301,0.0054573495142192854,0.011909513808134084,0.04659335518373416,0.005336848067487065,0.007063633600664031,0.003818672688174663,False
174,0.050506591796875,-0.943450927734375,0.270263671875,-0.0117453393555765,-0.002050634039361,0.0074142404747806,0.0409393310546875,-0.963165283203125,0.21392822265625,-0.0170903036633655,-0.0286409659432572,-0.0012165319859482,0.04619140625,-0.9549240112304688,0.2365310668945313,-0.01383291143925688,-0.01001511022696286,0.0014835405168395401,0.0034900052612640607,0.006767293305708702,0.021594511868617616,0.0020118979946366273,0.008013740112803104,0.0027389134271763576,False
175,0.105117797851562,-0.898635864257812,0.459228515625,0.0298921190233764,-0.0361076706915123,0.105091798723944,-0.1822509765625,-0.947784423828125,0.2861328125,-0.0373103542397921,-0.381615537874032,0.0063995760994604,-0.0054916381835938,-0.9214035034179686,0.37912292480468757,-0.01324043799154695,-0.17637620551632033,0.05384355123472394,0.0795260267957676,0.01702129064371771,0.05423447404530222,0.02000296724018061,0.10614835148246424,0.03875013313393871,False
176,-0.0277557373046875,-0.900665283203125,0.46014404296875,0.0861964044737226,-0.237490586001124,0.173996031923673,-0.288955688476562,-1.00326538085938,0.243087768554688,-0.0554984129044883,-0.647424314694296,0.0149054463050645,-0.18420104980468746,-0.9616424560546883,0.3280410766601563,0.01741768605616891,-0.47036551435897744,0.11174533386495426,0.09367441755437012,0.03470434584658514,0.06163603633304157,0.03961053941045716,0.11994546240262641,0.05133650477880803,False
177,0.272781372070312,-0.790359497070312,0.5125732421875,0.133787359469548,0.0117698404376052,0.248863615436308,-0.219375610351562,-1.05502319335938,0.319046020507812,-0.14872822581711,-0.370866753398364,-0.0727391851694432,0.00850067138671875,-0.9267578125000003,0.4363510131835936,-0.0051508997591549095,-0.11282154389306617,0.03446388777188281,0.15021340455399215,0.07193727509299849,0.056323840014062924,0.07505939679022909,0.10469182474588634,0.09204296290445592,False
178,0.17266845703125,-0.929107666015625,0.352310180664062,0.0586989999025455,0.0397559350688119,0.0511614550692942,-0.0951995849609375,-1.02932739257812,0.0760955810546875,-0.0700179671676003,-0.173759809534983,-0.0354133845953287,0.0470916748046875,-0.9873794555664055,0.20564270019531233,-0.02020340581961364,-0.004336931203583147,-0.004567134848209581,0.0764319172768248,0.03315155338334065,0.09694171594185463,0.04188981840750861,0.06373016854675652,0.02784181576502647,False
179,0.0883636474609375,-0.97491455078125,0.108642578125,0.0231687025353623,-0.0092238584354894,0.0994144719121129,-0.203948974609375,-1.0557861328125,-0.0885162353515625,-0.0534696167860659,-0.300117748511537,0.0028367991931524,-0.061175537109374956,-1.016955566406249,0.0094085693359375,-0.014611220267832539,-0.12307793651479026,0.03535309062824928,0.09954701260403664,0.03035655438566148,0.06549385081500837,0.029141816407275367,0.11579431841510737,0.029987867995777445,False
180,-0.0276336669921875,-0.87359619140625,0.391021728515625,0.0491619537228627,-0.292419615064553,0.227372704387695,-0.173980712890625,-1.01918029785156,0.062774658203125,-0.0526586842341368,-0.441531336078635,0.0388270244805922,-0.10723266601562505,-0.9695358276367182,0.22085876464843754,0.0173530511365127,-0.3648453994369162,0.10411548386832074,0.05299155450348789,0.04697712905928271,0.11312986467649175,0.03172368691051355,0.05244603555840249,0.05084895630597165,False
181,0.154342651367188,-0.830596923828125,0.416641235351562,0.016838102308135,-0.0167608706365227,0.191325753769037,-0.186691284179688,-1.00276184082031,0.30450439453125,-0.148280814753977,-0.529810865157018,-0.0494221445613635,-0.00232238769531245,-0.911207580566406,0.3675064086914061,-0.03551264060915593,-0.2514364154706004,0.052849632884295505,0.11890561558105434,0.05322521509305145,0.04027730240295247,0.0531429011213804,0.17202547793814602,0.07061438844468076,False
182,0.160980224609375,-0.810104370117188,0.407852172851562,0.068294901942319,0.0615765454603761,0.078109982139806,-0.131591796875,-1.07139587402344,0.123367309570312,-0.146038166800021,-0.162645373041646,-0.0785257015859674,0.04146270751953135,-0.9459381103515627,0.2759033203124999,-0.036816257962749684,-0.07421897062914581,0.011649572082777207,0.09227849824459046,0.08573998163813795,0.07814717117264175,0.057867726423111755,0.07373987355249358,0.05577835663678785,False
183,0.4859619140625,-0.7110595703125,0.336654663085938,0.206280468554268,0.206117483095555,0.212690430981979,-0.339767456054688,-1.08805847167969,-0.335357666015625,-0.379213100254672,-0.0610577616800287,-0.16615568567448,0.1151748657226562,-0.9071990966796882,0.12234344482421884,-0.06969308814622141,0.03406665066368648,-0.0013345632854605792,0.22448584371315755,0.12785105169124186,0.18586998580671832,0.16758935546556053,0.09181675056000052,0.09700203084896346,False
184,0.227569580078125,-0.692718505859375,0.365707397460938,0.231817253930928,0.205564078221036,0.0542531187787672,-0.132766723632812,-1.15631103515625,0.056243896484375,-0.338493899819578,-0.198693388924741,-0.143614690208049,0.1012298583984376,-0.9949539184570314,0.18291320800781263,-0.026627030263717395,0.0181442230331534,-0.03635747520176175,0.11342337086272954,0.13636140483385165,0.11285772964473757,0.17420218565312484,0.13448012327946235,0.06673072335873861,False
