,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
123,0.0372467041015625,-0.9442138671875,0.267501831054688,-0.0106726180684925,-0.0041372207534381,0.0020034960880666,0.032684326171875,-0.94781494140625,0.262069702148438,-0.0181177512119181,-0.0062989086102554,-0.0012410330679769,0.0354248046875,-0.9465560913085938,0.265861511230469,-0.01356643554058356,-0.00523031522286108,0.00019446402279757474,0.0014999250806094942,0.0010439918812188182,0.0016889188910396461,0.0023045981866104868,0.0007125907610187129,0.0011259575130163812,False
124,0.0377044677734375,-0.943557739257812,0.271469116210938,-0.0095998967814086,-0.0041577270938317,0.0030748857946054,0.032989501953125,-0.949127197265625,0.264999389648438,-0.0170903036633655,-0.0073548519824718,-0.0022389195284296,0.0354827880859375,-0.9461029052734373,0.2671600341796874,-0.013461560256856232,-0.00544374095262003,0.00019608855106253474,0.0014561323461725058,0.0018155579540169932,0.002083322405786617,0.0022666144830312267,0.0012041609851500478,0.0015860756566905873,False
125,0.0433197021484375,-0.939544677734375,0.288742065429688,-0.0095998967814086,0.0054264570371454,0.0063407202393696,0.030181884765625,-0.955322265625,0.258819580078125,-0.0170676667940998,-0.0169547487638805,-0.0108486530165468,0.03604736328125,-0.945355224609375,0.2706176757812499,-0.01409893460054489,-0.00543961305293042,8.293083634506003e-05,0.003981093154198445,0.004102087996389663,0.008575716387529823,0.0025449196738314044,0.005520313832741087,0.004458636824008024,False
126,0.0452423095703125,-0.93572998046875,0.289749145507812,-0.0107099023237537,0.0011459582170611,0.0051822451651851,0.03277587890625,-0.946075439453125,0.2667236328125,-0.0203164570078875,-0.0105245463118841,-0.0044312337377828,0.0393402099609375,-0.9414199829101563,0.2781036376953125,-0.01547669435888649,-0.005749871319924641,-0.00057010289455325,0.0044971701037628195,0.003593130383656776,0.007019631918556322,0.003002818655169632,0.0035071983319235863,0.0027615988928926484,False
127,0.0554962158203125,-0.92144775390625,0.296340942382812,-0.005579322483716,9.58737992428526e-05,0.0127647974208588,0.0260467529296875,-0.961196899414062,0.247207641601562,-0.0372363183614879,-0.0127128657796023,-0.0161848288927386,0.0379425048828125,-0.94190673828125,0.2679855346679687,-0.016748913043228227,-0.006379948602226515,-0.0013278521195134799,0.010470794079625156,0.01134603763124483,0.014563803513631466,0.009363003080583507,0.004713065535773291,0.009165836484026762,False
128,0.056304931640625,-0.93756103515625,0.280807495117188,-0.0083780384732802,0.0075090490095874,0.005008074429894,0.024871826171875,-0.964157104492188,0.236495971679688,-0.032031170010928,-0.0094680703074497,-0.0096845853040731,0.04595947265625,-0.94853515625,0.25999908447265646,-0.01523205638115178,-0.0019221098851537797,-0.0007907191592554201,0.010469783025038466,0.007618650882708428,0.0173743752715101,0.006978931208628033,0.005181005704012226,0.005176000194537428,False
129,0.042694091796875,-0.94732666015625,0.260040283203125,-0.0066067700322685,0.0022317289934864,0.010619088530582,0.0271759033203125,-0.965072631835938,0.21209716796875,-0.0202232463697347,-0.0137102196078369,-0.0054885086905443,0.0342437744140625,-0.95579833984375,0.2241104125976562,-0.01442807467966778,-0.00458630960805813,0.00125019434212682,0.004983140399237693,0.005573494434116456,0.015203295441701497,0.003738195204394482,0.005270386909663796,0.00453290854175712,False
130,0.0408172607421875,-0.942825317382812,0.261993408203125,-0.010687265454488,-0.003094326870563,0.0020034960880666,0.0334625244140625,-0.952651977539062,0.247787475585938,-0.014991466408274,-0.007362308833524,-0.0022770027320177,0.03689422607421875,-0.9475738525390625,0.25594787597656243,-0.01387999612732948,-0.005228344483654409,-0.00023523701908668531,0.0021550449001850407,0.0031663921659687067,0.0042093231800409,0.0013235563160811845,0.0015056147166096073,0.0015494697938917828,False
131,0.03997802734375,-0.946044921875,0.25726318359375,-0.0128007500955749,-0.0031079089921224,0.003061303673046,0.0360260009765625,-0.951980590820312,0.25311279296875,-0.0160189139568266,-0.0073484603958556,-0.0012138688248581,0.03745574951171875,-0.948468017578125,0.2552734375,-0.01473710789256058,-0.005541851807178549,-2.9960562263359994e-05,0.0011157376162923976,0.0015433569311200511,0.0012553119708972422,0.0009853632729030877,0.0012288836085783965,0.001276802376857492,False
132,0.039581298828125,-0.946197509765625,0.25830078125,-0.0117599867415719,-0.0041646513126659,0.0009619337857366,0.035675048828125,-0.950363159179688,0.253250122070312,-0.0149608400557381,-0.0063058328290896,-0.0012056130254788,0.03698883056640625,-0.9480880737304688,0.2564559936523438,-0.01355964447980384,-0.0049112951558805,-0.00012615394083704,0.0011702484304169744,0.0014083062329803765,0.0014662285722681192,0.0012296176071758128,0.0008783580094842986,0.0008742310256059535,False
133,0.039398193359375,-0.947174072265625,0.259140014648438,-0.0127940921928497,-0.0041574607777227,0.0009536779863573,0.0353240966796875,-0.950241088867188,0.254074096679688,-0.0159962770875609,-0.007362308833524,-0.0012165319859482,0.03769073486328125,-0.9486846923828125,0.2564712524414064,-0.014202345145672679,-0.00522621395478237,-2.530003035576999e-05,0.0013660844637216425,0.0009552700679358563,0.0015846048165122759,0.0011211567255149713,0.001124058231447998,0.0009377204373072399,False
134,0.0398712158203125,-0.945770263671875,0.259994506835938,-0.0117440077750314,-0.0041574607777227,0.0020088224102467,0.0351715087890625,-0.951461791992188,0.251754760742188,-0.0170689983746449,-0.0073551182985808,-0.0012247877853274,0.03704071044921875,-0.9481109619140625,0.2559036254882812,-0.01388652087200018,-0.0051218446716621594,0.00029752835698365995,0.0014389945098599948,0.0017395495432391518,0.0028399522037134894,0.001586516935227572,0.0010530666450305774,0.0010357699404162392,False
135,0.0743408203125,-0.894989013671875,0.43695068359375,-0.0011140002839801,0.0183949862813953,0.0084811028074663,0.035919189453125,-0.942626953125,0.279464721679688,-0.0485195992679356,-0.015897473811119,-0.0249892394565405,0.050933837890625,-0.9184860229492188,0.3656860351562499,-0.01633841339280338,-0.00244757819983731,-0.0058118963417126,0.01315276737347276,0.01787975111137491,0.062369541683372935,0.01705983296123347,0.009956936704384146,0.010648992018106948,False
136,0.314285278320312,-0.681411743164062,0.485595703125,0.0699244902133385,0.0703721675925808,0.178090109467452,-0.050048828125,-0.9737548828125,0.363571166992188,-0.0830464175363769,-0.148283211598958,-0.0606902454495977,0.10615234375,-0.88797607421875,0.4070175170898439,0.008183414660817281,-0.02143317371617951,0.005043680893668409,0.1014750727402044,0.08105057465920634,0.03346857771012622,0.04768281169486886,0.06423265989877362,0.0680733155337586,False
137,0.28619384765625,-0.819168090820312,0.645477294921875,0.071622255408264,0.237701774675567,0.0915685330246305,-0.236953735351562,-0.986068725585938,0.186294555664062,-0.0839263259605391,-0.161438694751731,-0.284006955497102,0.0534179687500001,-0.899066162109375,0.3947799682617188,-0.021510485282624524,0.017901848742345357,-0.013594105784309501,0.1348504894606839,0.053494002234913234,0.11877146621719133,0.05583730877713748,0.11777309603641019,0.11641145329287407,False
138,0.13531494140625,-0.837387084960938,0.445419311523438,0.0762854504769928,0.157598416459837,0.16761057057799,-0.157302856445312,-0.968826293945312,0.212127685546875,-0.105799400625578,-0.243302402448004,-0.100920755824662,-0.0101196289062499,-0.9040618896484375,0.35170440673828113,-0.013443770340774458,-0.044052972119265545,0.02439234516142099,0.10143760976124692,0.04530869203951049,0.06290785555179136,0.06981263907610802,0.12861872604153102,0.07946310831414377,False
139,0.362579345703125,-0.70361328125,0.41558837890625,0.0938063872886241,0.276493645429771,0.139291048178305,-0.143051147460938,-1.17483520507812,0.175628662109375,-0.156420233993586,-0.241480001314063,-0.168644409713159,0.05450897216796875,-0.873129272460937,0.2748687744140625,-0.06180794752749306,-0.011196701539409219,-0.02629967450252498,0.15882410794451257,0.12545065561074337,0.08127794700830916,0.07339412974267466,0.16836871848173413,0.11291023121073095,False
140,0.163406372070312,-0.850250244140625,0.286117553710938,0.130995301382709,0.103137304799935,0.185042557809213,-0.203582763671875,-1.27885437011719,0.09368896484375,-0.158210410878337,-0.292001232457302,-0.0718438304109586,-0.00631408691406255,-0.9892852783203117,0.2143600463867187,0.018439860545763253,-0.04500430652386368,0.028559606371955277,0.10571816073724301,0.12859261650956072,0.05109925834956152,0.09208312813358926,0.1194854410432334,0.07343402203420629,False
141,0.196563720703125,-0.837600708007812,0.36102294921875,0.161553476994714,0.0903389515493409,0.214393256182976,-0.170669555664062,-1.15950012207031,0.1663818359375,-0.172414114236166,-0.218015155265484,-0.11464402492184,0.0009002685546876498,-0.9716796875,0.2286239624023439,-0.041423926122750296,-0.042915083280307506,0.015253361669872465,0.10790011703028861,0.11654608636114946,0.058276898366979586,0.1055476292379458,0.09534990441114614,0.09668637761031729,False
142,0.153167724609375,-0.893341064453125,0.205596923828125,0.0385734915448167,0.0630535346009341,0.111464743212503,-0.0743865966796875,-1.05490112304688,0.0688629150390625,-0.0776069110098901,-0.108047108585605,-0.0483494232742796,0.0251861572265625,-0.9770812988281257,0.14974975585937494,-0.01605702379202565,-0.03457110663736934,0.010480337837788779,0.060385215711536176,0.04690123636197317,0.03965539531907345,0.040782016589279164,0.048928498500623044,0.0524827417937912,False
143,0.135467529296875,-0.677947998046875,0.4901123046875,0.210641661155381,0.410725752801361,0.193667737631652,-0.598312377929688,-1.25827026367188,-0.0355224609375,-0.35473705194019,-0.310887305643708,-0.317222433244788,-0.11424255371093757,-1.0166976928710931,0.1222366333007812,-0.03398089687658597,0.044997701884360294,-0.036821930495871506,0.21291787624929268,0.1610346912889213,0.14224142105007984,0.15046537496372306,0.2486521755012362,0.1889431372525613,False
144,0.15960693359375,-0.845718383789062,0.120223999023438,0.105359712729606,0.145728441165245,0.173410669116074,-0.286849975585938,-1.107177734375,-0.0805816650390625,-0.195291466948274,-0.260204953254519,-0.169945363905662,-0.02135620117187505,-0.9837951660156241,0.03057403564453125,-0.0324542930449198,-0.032762367519820215,0.011267381834740053,0.11451450207739014,0.07666772216533695,0.05855568384419683,0.09118739199089575,0.11292498214629178,0.08974314448290359,False
145,0.268051147460938,-0.935821533203125,0.085418701171875,0.101295196273927,0.0279730451418653,0.191598195148552,-0.107376098632812,-1.18844604492188,-0.167526245117188,-0.074344804990652,-0.23039406064439,-0.0314982714768032,0.0339614868164063,-1.001512145996094,-0.04045104980468755,-0.0025733060348999705,-0.0749668661580727,0.05347781932222333,0.10585355272710122,0.07841466261264245,0.07431905574367133,0.05294934185032694,0.08514947041347669,0.07740447805563816,False
146,-0.008514404296875,-0.913482666015625,0.2252197265625,0.0480000165392612,-0.0328879089336065,0.175312965082717,-0.216049194335938,-1.02243041992188,-0.05023193359375,-0.0131709294870959,-0.442718839608701,0.0106121643117477,-0.11203155517578141,-0.9794342041015627,0.13491973876953106,0.01651862950376908,-0.2070967806915986,0.0646764117060065,0.0694141903202971,0.039768993119090636,0.08421494853822716,0.021534744971087476,0.14829373711786376,0.050028421272748945,False
147,-0.137710571289062,-0.84503173828125,0.50274658203125,0.152102450918241,-0.254456253725474,0.314091354751182,-0.438949584960938,-1.34417724609375,0.0544281005859375,-0.0328261235963167,-0.655569060256085,0.0383417965299798,-0.2880966186523438,-0.9676055908203127,0.28405609130859377,0.055462486861383165,-0.559636964416971,0.16972754396010506,0.10951470567711429,0.14017689745864642,0.15305036344643697,0.06000586051174514,0.11616654563226535,0.07922920955867518,False
148,0.3077392578125,-0.7122802734375,0.517166137695312,0.0456654895276977,0.110764864478031,0.085268825466048,-0.0808563232421875,-0.911331176757812,0.39776611328125,-0.139258291296897,-0.30263203889668,-0.131757764402798,0.07675323486328126,-0.84072265625,0.4847824096679685,-0.03828765446501844,-0.051345133289676916,-0.0238228281623076,0.11346261795671674,0.06684511614946513,0.038078005724182205,0.05301404786953265,0.15354942025285734,0.07063511321441711,False
149,0.499526977539062,-0.813461303710938,0.628997802734375,0.0746854232940731,0.340747466734003,0.0346605089551633,-0.267227172851562,-1.069091796875,0.32843017578125,-0.168428693664862,-0.0353832908750108,-0.249932874613974,0.17304840087890616,-0.9195831298828123,0.41749725341796856,-0.04734961933784201,0.20983994314082383,-0.1289719913761318,0.25390798652189583,0.07456931057350089,0.10076427196830579,0.08324869825329474,0.11078032914672392,0.08398117227138027,False
150,0.532516479492188,-0.7940673828125,0.418991088867188,0.068430723157913,0.416321853199945,0.124074810974029,-0.200454711914062,-1.02517700195312,0.263687133789062,-0.234184005191682,-0.134463802386428,-0.323336252159283,-0.00372772216796845,-0.9124649047851559,0.37497100830078123,-0.054172158681628856,0.014818627253527861,-0.0020855747128627803,0.23781415208867895,0.06915245233745503,0.04686430330551257,0.09759313614313937,0.17587403828312784,0.12558478968158035,False
151,0.431549072265625,-0.681381225585938,0.522079467773438,0.0801009613707493,0.31004654568757,0.162088506057711,-0.383575439453125,-1.01777648925781,0.272674560546875,-0.14504800350673,-0.36173796981379,-0.499642043696382,0.03387451171875,-0.9052429199218748,0.41026763916015624,-0.04686071622492533,0.07335767770100325,-0.15356418014575232,0.273582969866534,0.10198834261843906,0.08913999153114678,0.0694725906556449,0.20525690583182835,0.2126000552398117,False
152,0.3446044921875,-0.619171142578125,0.50079345703125,0.143942259022129,0.20435233992505,0.267789103406847,-0.0550537109375,-1.14434814453125,0.312774658203125,-0.150362607778092,-0.309100058236156,-0.134145022003945,0.17320556640624996,-0.8990936279296878,0.3670333862304687,0.004270671755661983,-0.03692725851698431,0.07210846872847987,0.13446220250198007,0.13836601622490102,0.05741913860404637,0.08359001712109294,0.17880190763986298,0.12349397300679682,False
153,0.20806884765625,-0.829055786132812,0.432754516601562,0.0850222167491067,0.148718904753295,0.12477788550181,-0.087158203125,-0.956146240234375,0.244583129882812,-0.136973299081609,-0.097701526698974,-0.180910130745737,0.0902374267578126,-0.8841629028320312,0.3580841064453124,-0.030348691360659485,0.003710475820363829,0.017378857167475597,0.10329426578545926,0.04491045609181543,0.05080124683436479,0.07624855928980893,0.08594119287686891,0.09394382022970887,False
154,0.1136474609375,-0.794525146484375,0.373306274414062,0.0336234740266864,0.0552571305097271,0.134440899201053,-0.10040283203125,-0.974517822265625,0.248031616210938,-0.155683337319961,-0.138097685693841,-0.0557873658827619,-0.00627288818359375,-0.9018890380859371,0.30773468017578137,-0.041337719598264426,-0.055571037307414764,0.03309267938982271,0.0772182117721593,0.05676037399668188,0.04795729437387643,0.055695272027869926,0.0676870617974042,0.05501591500330809,False
155,0.183853149414062,-0.8975830078125,0.2882080078125,0.112080199740421,0.119749571047631,0.133735960460509,-0.159133911132812,-1.03446960449219,0.128341674804688,-0.105984490321338,-0.148660581525422,-0.0737951285416597,-0.0084060668945312,-0.9727310180664064,0.1816665649414063,-0.005750830057917061,-0.010808492547308361,0.025131665311637928,0.10581440304890777,0.04942423739717482,0.054775221633710895,0.06917721397996686,0.0995019533762091,0.07071415690272458,False
156,0.122451782226562,-0.846878051757812,0.218536376953125,0.0218874557349252,0.0152039866632624,0.0984847623755663,-0.0982818603515625,-1.02508544921875,0.0147552490234375,-0.0554187843878949,-0.127670877393963,-0.0794434268976087,-0.0172561645507813,-0.9537460327148439,0.14253082275390622,-0.02437383619184501,-0.07153628856827624,-0.0011311510414002573,0.06890677012132257,0.054603368161114,0.06178808749230127,0.024269207473107682,0.05740884822372057,0.050361201915382965,False
157,0.114532470703125,-0.9168701171875,0.149246215820312,0.024970863645019,0.0374520344097843,0.0572054991632291,-0.0129852294921875,-1.06442260742188,0.008453369140625,-0.0593741112388806,-0.083922863851122,-0.0859553883950705,0.05310211181640625,-0.9838928222656256,0.0911605834960938,-0.024067199823933284,-0.00899221668387435,-0.004914544212410431,0.04420500040389965,0.05538906623917081,0.042769126134101165,0.02597920451336802,0.044192074728146534,0.04544759069622116,False
158,0.0791473388671875,-0.887588500976562,0.410415649414062,0.0094222639367003,0.104433731618585,0.0758428331038216,-0.0132598876953125,-1.02676391601562,0.0225372314453125,-0.0484144044048775,-0.139196772275717,-0.0816202947726395,0.03931732177734375,-0.9510681152343745,0.24168243408203116,-0.013074736108522231,-0.019167729103292758,0.00332748662399949,0.03193513194620351,0.04182214450895258,0.1336812280209063,0.017873036699096803,0.06793561024221335,0.04630828386332591,False
159,0.05474853515625,-0.915557861328125,0.396163940429688,0.0515191176036919,-0.170259350598183,0.157331567718611,-0.202438354492188,-1.001708984375,0.274673461914062,-0.0025867283667939,-0.534143295618359,0.0100470415284329,-0.09883270263671888,-0.951158142089844,0.3249572753906251,0.018978271823344457,-0.3291159508834169,0.09828236213272025,0.07218014521965288,0.02552748686844299,0.032625535269830946,0.01578748416159486,0.13631240703532657,0.04364705669339937,False
160,0.144302368164062,-0.9024658203125,0.393890380859375,0.0589666475920985,-0.155679875210544,0.216597554617235,-0.242019653320312,-1.04525756835938,0.274078369140625,-0.0568497008415945,-0.547883076314295,-0.014350443533892,-0.09417419433593739,-0.9552246093750008,0.3271987915039063,0.00725823249812375,-0.38498992276482824,0.10704951507287204,0.12911179095320247,0.040769120869307424,0.040708671180219126,0.03050193693592278,0.13793639331786628,0.06480573195864313,False
161,0.148757934570312,-0.912979125976562,0.290939331054688,0.0216158133037371,0.0366597439854858,0.0641584801372079,-0.0045928955078125,-1.00335693359375,0.102890014648438,-0.0775664309613209,-0.127776871205348,-0.0701926705351095,0.06277923583984375,-0.9610183715820313,0.1807647705078125,-0.021876989511841225,-0.02049385016809768,-6.447512999081008e-05,0.05252353639405157,0.03092966876906356,0.07188087257406536,0.035951255035343854,0.05006399746633315,0.044979355212682336,False
162,0.163253784179688,-0.921340942382812,0.290084838867188,0.0062911854430941,0.0447637431825969,0.0308721623045256,0.003021240234375,-1.02259826660156,0.104324340820312,-0.0258371899476217,-0.0200410861511733,-0.0608503014311115,0.08783721923828121,-0.9530944824218748,0.2375885009765626,-0.011515801501222531,0.014963476585217328,-0.021800663314999552,0.04478697993119169,0.028381781534868044,0.05704782951154575,0.011339334725949874,0.023199936502290748,0.030869619262765303,False
163,0.0760040283203125,-0.879440307617188,0.3084716796875,0.037980139253947,-0.002086320397968,0.0476154560778537,0.0213775634765625,-1.00016784667969,0.116195678710938,-0.0456814684942382,-0.0449230002157836,-0.0127312415911238,0.0526153564453125,-0.9595657348632818,0.20701904296875,-0.008840762712681551,-0.024406406651976662,0.01010150317272506,0.01773221681993583,0.0353071881869316,0.07027529973073096,0.02737596122207937,0.015974424526794637,0.023653654911074563,False
164,0.25225830078125,-0.93951416015625,0.272415161132812,0.0094180028789562,0.195782287537175,-0.0011760519373789,0.0452728271484375,-0.99224853515625,0.096405029296875,-0.0358533388074098,-0.0126742499437961,-0.0624527254590122,0.11374816894531241,-0.9668121337890625,0.16769409179687492,-0.017145537624373732,0.0481871302374501,-0.028021461410482916,0.061561809327220225,0.014265944137615252,0.06559229212601213,0.01366313795865673,0.0678385663921525,0.023353010015701347,False
165,0.327529907226562,-0.903121948242188,0.34820556640625,0.129507393281681,0.44063598132015,0.0564611456385519,0.131240844726562,-1.03153991699219,0.190948486328125,-0.0608819930480834,0.239321509250554,-0.108189321387815,0.2308944702148436,-0.9386459350585941,0.27350006103515623,-0.020854974811912418,0.34604851551541704,-0.05324441988428881,0.05848652045846985,0.039530888703892174,0.04829013103334482,0.055941990816887506,0.06228170470063564,0.05318305932847643,False
166,0.385971069335938,-0.916397094726562,0.37030029296875,0.11146287899974,0.569418462153112,0.0217513682032222,0.0650177001953125,-1.0703125,0.191253662109375,-0.11305491669939,0.145391018655132,-0.319799574231658,0.22506256103515615,-0.9722488403320314,0.27608337402343724,-0.011726004806062559,0.31651318018327845,-0.12141905347177986,0.10190867433293774,0.04786842780456919,0.059815438018094885,0.06841044643140613,0.16697302007181852,0.10659081819645222,False
167,0.271011352539062,-0.656326293945312,0.417877197265625,0.12496830151975,0.115437114294466,0.246267566005698,-0.372314453125,-1.17924499511719,0.133071899414062,-0.117483753592192,-0.323074729740238,-0.0178849909326451,-0.053330993652343894,-0.8887252807617191,0.2987167358398438,0.02469701079012605,-0.1252374672111245,0.10303922057698718,0.2281690643669591,0.15683007453173756,0.0900069016148608,0.08045871972075619,0.13783593902908506,0.08674922967777485,True
168,0.395431518554688,-0.657119750976562,0.455047607421875,0.115424597437342,0.0428502619393749,0.218064956377868,-0.354904174804688,-1.0989990234375,0.220535278320312,-0.147046173272616,-0.287052546519717,-0.144712178893271,0.04062499999999995,-0.966152954101562,0.3363708496093749,-0.009537711969955277,-0.06152698403248978,0.0018736936165360562,0.2265678377728502,0.13188266020413228,0.0818145972094112,0.08631591309143236,0.1054865616944129,0.10216297826195603,False
169,0.505218505859375,-0.779693603515625,0.339736938476562,0.0949062728188268,0.334312204275936,0.149884304046314,-0.104034423828125,-1.02345275878906,0.191680908203125,-0.218637802328344,-0.184087814558419,-0.336826228344971,0.15250701904296862,-0.9119232177734371,0.2621246337890626,-0.0214136793770001,0.074169515727703,-0.028771940205667246,0.1870522618440132,0.07642478702945993,0.05783714955306423,0.08863636961187964,0.14596293577534922,0.1357383106143819,True
170,0.523239135742188,-0.702850341796875,0.5166015625,0.251938234914804,0.269811507938653,0.16263099197176,-0.399658203125,-1.19448852539062,0.182540893554688,-0.228085898927618,-0.160254120698864,-0.169618860356019,0.06184997558593761,-0.9692031860351568,0.2720932006835939,-0.01676678285414267,0.02446843167376468,0.00125789087767713,0.26312426612217577,0.15357942311949865,0.09622731225808623,0.13891483816549285,0.13390910520089996,0.0865405517887884,False
171,0.18682861328125,-0.752426147460938,0.5399169921875,0.172697740892259,0.255847489078931,0.410390194504012,-0.39398193359375,-1.05023193359375,0.190109252929688,-0.199292866486118,-0.636961021087484,-0.196700545481035,-0.0304840087890625,-0.8993591308593747,0.3322021484375,-0.023983629828926663,-0.04419222881266593,0.05509837947714741,0.14948952081172084,0.10360073773097009,0.1128110609182191,0.12327085458350416,0.2440875671039133,0.15899955319629908,True
172,0.267105102539062,-0.924774169921875,0.429351806640625,0.151192448773761,0.0727825946952115,0.168557856977731,-0.15972900390625,-1.07675170898438,0.140701293945312,-0.0702078505533229,-0.263695025863068,-0.0953270522710593,0.05059051513671871,-0.9872344970703132,0.2671005249023436,0.003858627471804972,-0.04767545709721318,0.02649802674051399,0.13418383400854225,0.05421286927501237,0.08948926863234183,0.07490589290315265,0.12975311619649676,0.09296952759002157,False
173,0.162872314453125,-0.87078857421875,0.280303955078125,0.0790583338039833,0.246979428965076,0.215042002224519,-0.357437133789062,-1.0472412109375,-0.120223999023438,-0.198080595557914,-0.26997875445511,-0.175392060967093,-0.0080169677734374,-0.9823867797851568,0.05390624999999984,-0.0021490644732503894,-0.055932348372505894,0.03296173175902349,0.16453127460840797,0.05578765943568345,0.13932540923262704,0.07895784139620536,0.15856895611354052,0.11632791868717197,False
174,0.245162963867188,-0.876785278320312,0.102554321289062,0.263557074118602,0.0745698421027637,0.196739960265168,-0.1641845703125,-1.45501708984375,-0.515838623046875,-0.0394310294158222,-0.156543005719839,-0.074446537744293,0.06483459472656254,-1.033493041992187,-0.03914031982421875,0.05200751471600153,-0.061708292039502344,0.04110123089346534,0.12398823520528464,0.15923485859453623,0.18871633627558834,0.08841780043135734,0.07679021422329875,0.08896843092646399,True
175,0.080230712890625,-0.891845703125,0.449386596679688,0.0830243132993293,-0.0512906183821631,0.347201105003592,-0.361251831054688,-1.00021362304688,0.265304565429688,-0.039694149731522,-0.588664861035006,0.0126324383146819,-0.0619873046875001,-0.9320159912109383,0.3699996948242189,0.0173083899250321,-0.25432573220044924,0.09775239307579445,0.14087130436373244,0.035068420059075706,0.06961551680268555,0.04195897335267437,0.18243526996593645,0.10297648232325832,False
176,0.160308837890625,-0.726470947265625,0.5506591796875,0.151836401125342,-0.0738784854837791,0.200815395681316,-0.3160400390625,-1.04304504394531,0.316802978515625,-0.089806319331325,-0.608468126900835,-0.0145895953997811,-0.15537872314453122,-0.9111160278320309,0.3992218017578125,0.01517551747120947,-0.46364635892870754,0.13132337619739548,0.13975875680159194,0.09345607590162092,0.06344644459634269,0.06669760444190795,0.15747139143317496,0.06850397925778205,False
177,0.176971435546875,-0.847244262695312,0.481063842773438,0.0857247586446696,-0.0265250844571892,0.0734129649252333,-0.101715087890625,-0.976852416992188,0.276412963867188,-0.104409763168775,-0.143089781157194,-0.109654326303468,0.02828521728515615,-0.9013671875000002,0.4067062377929688,-0.0073118152992562,-0.06866763796848643,0.00649963106161465,0.09143910344312842,0.04486400278810552,0.05779424877671534,0.06180836788895981,0.039668638357552376,0.062350827239568564,False
178,0.135879516601562,-0.884811401367188,0.330184936523438,0.0652136245610973,0.0274835561335087,0.09030965677735,-0.058746337890625,-0.996719360351562,0.113571166992188,-0.134854754434451,-0.0523146038212985,-0.0280382925885722,0.0513519287109374,-0.9456436157226562,0.19819030761718767,-0.021201851543895197,-0.0074125360516829495,0.01217014018105501,0.061382302622914525,0.03319367421509552,0.07604010343033472,0.05444859375429418,0.02950936383531578,0.03914860906062438,False
179,0.0696868896484375,-0.9449462890625,0.198089599609375,0.0330445028057032,0.0794106700162007,0.12700854923086,-0.224212646484375,-1.01065063476562,0.0323944091796875,-0.108998389726981,-0.33207488264416,-0.0844855897894557,-0.07210998535156246,-0.9871429443359367,0.09552001953125,-0.00693513779467534,-0.14078476197050907,0.04059520365473949,0.0948744424130607,0.021221615802463668,0.05239378621704474,0.04102390278886459,0.12509659830761236,0.05875276969183274,False
180,-0.1051025390625,-0.84527587890625,0.5050048828125,0.0946050692995388,-0.310145348964012,0.249234593776156,-0.322845458984375,-1.00712585449219,0.2091064453125,-0.0515332323574693,-0.613909231323976,0.0764039611455013,-0.22812042236328128,-0.9419525146484379,0.3219070434570312,0.014357847121722389,-0.5000150993018805,0.16328865960295502,0.07271107197471152,0.05817416695348919,0.10057970942553644,0.045052733464980836,0.09931003982556502,0.05811737475356695,False
181,0.295654296875,-0.815261840820312,0.491867065429688,0.0804516996863127,0.105199656748092,0.10706333687893,-0.1041259765625,-0.97900390625,0.244400024414062,-0.121052123136789,-0.374079324621326,-0.151712031502435,0.06644897460937504,-0.88726806640625,0.37841033935546886,-0.0261404973641709,-0.05982586325459074,-0.013440920758408059,0.11779343609393973,0.047562393129839925,0.0694033097857656,0.06213935152311676,0.14074919144635495,0.07585638230240384,False
182,0.502670288085938,-0.809814453125,0.36761474609375,0.116758841143472,0.562520608613698,0.198042246038216,-0.22650146484375,-1.3853759765625,0.109237670898438,-0.307850503052691,-0.257083994773055,-0.385241964330393,0.050022888183593864,-0.9712432861328123,0.2731140136718751,-0.06690582374934459,0.09265065527036244,-0.05604737029998634,0.2053998227942537,0.16251779978035727,0.07760095365644672,0.12948527724192893,0.23246910479139374,0.16969998709686826,True
183,0.704879760742188,-0.821762084960938,0.359375,0.265913971683322,0.112767028985552,0.195086403544337,-0.24169921875,-1.15606689453125,0.075042724609375,-0.271310867632367,-0.258411846892569,-0.148062701860699,0.13046264648437508,-0.9934555053710928,0.24055328369140622,-0.038378042152415616,-0.047930587929642846,0.03886081999482538,0.2812901996321514,0.13154694539497006,0.10852438524401953,0.16061889218917264,0.111246606006182,0.11617494179638795,False
184,0.378143310546875,-0.58990478515625,0.361465454101562,0.294588493456314,0.266079620303125,0.533132892300783,-0.48297119140625,-1.2757568359375,-0.180923461914062,-0.181602286313048,-0.625340850303141,-0.131662955867991,-0.0233535766601562,-0.9951156616210934,0.2060317993164064,0.03908670931848587,-0.06417075730983321,0.0810649457905253,0.2654020878689499,0.22300822484515656,0.1641177305301063,0.17904617852129334,0.24505912766793825,0.21197398162800568,True
