,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
486,-0.26262379523396384,-0.38046095752836473,0.11957241089141689,-0.574517780081784,-0.23308640700475583,-0.7945697162653872,0.7841092196400127,0.8214089583571965,0.5059123902648911,0.7594966119954035,0.6405264200705054,0.19700282394877,0.32179319245727533,0.5802543074365797,0.6003274134749734,0.6636860270079074,0.1326747678180931,-0.369489113510532,-0.6908036644381519,-0.6329659690703612,-0.3762921170902903,-0.7510372114462875,-0.6441662244845145,-0.5833497371216017,False
487,0.6860188313776499,-0.266014278333441,-0.12329223177110946,-0.5323040783582996,1.4643436633940834,-0.2647012779064102,1.4193153975983777,0.6636649508186855,0.545297812709834,0.48035886431473557,1.5232620673275028,-0.21991908994287182,2.18636589535393,0.564346959239225,0.3733620022631398,-0.6761788201711608,2.773268067421328,-1.6909429136431366,-0.3453050340564741,-0.5333445579806207,-0.4982616408318326,-0.60451900368336,-0.08577224338726919,-0.06294110387241025,False
488,0.4008242566769121,1.2876277201235922,-0.03054471075431164,-0.12406584360962415,1.145273774158084,-1.1307477755116742,0.8597510639320979,0.6238318396974293,0.5948191894604641,-0.702362852686027,1.8338805598449568,-1.1173314772978347,1.3689012327357402,0.6776200896915376,0.363356395804533,-0.2631834121976904,2.217565697272519,-1.9524550373113432,-0.11606051874486079,0.40899926237973877,-0.5930040005075858,0.20158046777909544,-0.3776802838671702,-0.14085558923658945,False
489,2.3879414401575665,0.818169708336886,0.7166943374376709,-0.18215149292292243,1.253419769615068,-0.6101455983520274,0.4641054707918707,0.4465378389705673,0.11109283683397353,0.19866559177218435,0.6129941757154974,-0.2397005028181301,1.2145477031043392,0.8496827933474995,0.0011926796752660216,-0.6966126451895108,1.3482076898654278,-1.1625856559833114,0.967143711204402,0.39839421745026415,0.7095820627867241,-0.11318832500968394,0.6048436380069936,-0.3085336266753421,False
490,0.7661698448791766,0.2888821454462989,1.4718695137166602,-0.4852224339461872,1.557352112108914,0.05230738697966938,-0.05258391995161255,-1.171957222110077,1.200176993755161,-0.8491442612579126,-0.06553870715306119,-1.864936675867326,0.19105414617785968,0.794878953920355,1.5079683464151339,-1.5136163768255102,0.3857941694828404,-0.6999736724664064,0.45506319840836873,0.6698461789969558,0.0962070311015987,0.15000892684386288,0.8039380620892181,0.9775331972558211,False
491,-0.19869485845854012,-0.14839481991331147,0.8382222747699791,4.012323476543265,-0.20092045230615407,3.5198087250586867,-0.9711521961266585,-2.9046975558850847,-0.2916424142452018,0.20452345021772553,-2.152291112587338,-0.38744986323286157,-0.7694425453507676,-1.733642084376101,0.30272193019445376,1.5586221408052883,-0.6008498379659112,0.8252341407715509,0.43318197866322816,1.80841352241549,1.1928413373151148,2.1685565936055347,1.141726459188169,1.9329107190415915,False
492,3.5465989095457515,8.358959418301028,-0.00893549451741595,1.0208223006994013,3.365554374095704,2.6173476050849143,-0.7476802441145155,-4.667373816729737,-1.9864705070536934,-10.406107576731113,-2.28628088795546,-3.2627522521411847,2.583533855464553,0.6848798190701919,-0.9293287209753918,-2.182665075733787,1.1370054923600705,-1.787358269300259,2.2169800875166374,6.468225366694344,1.642659872113317,6.110266796437815,3.360809904727813,3.164372121308842,True
493,0.5647021177970001,0.25930731052563466,-0.4019172588256708,0.2791336012280313,0.7705787672193803,1.5067354990134814,0.3914118052862254,0.48832594941070834,-1.0033794723005078,-0.5065922806210453,-0.640987119311693,-0.9226754019854941,0.2776468125832737,0.8942376030635925,-0.4189692209505944,-0.1554829619964177,0.08884608274615555,-0.057967440205816616,0.0340453456278343,-0.1396919640090932,0.3209668752567641,0.31140795803575755,0.7951508975249199,1.0565046142673615,False
494,-0.2996903683984307,1.1141446846310847,-0.1452839120121981,0.027795680403891396,-0.16346861182974357,0.18224507601293133,-0.9967592347288788,0.5359790578072728,0.38785265582821454,-1.2251364012039747,-0.3488743311413399,-0.08683939712160967,-0.875576944023724,1.82223742172677,0.2659488741045428,-0.3212137869399603,-0.5479095202763236,-0.05936531433871513,0.369663921198997,0.5313302629816311,-0.2912941463621166,0.5935844629608846,0.1661148211278398,0.08140176438944709,True
495,1.149743465531736,2.956396279038085,0.10370015471741552,1.3359656433385014,0.7766730646757669,3.4540776667583004,-3.2083144929568226,-0.5975539847447804,-0.09481183491863612,-0.16653875972778662,-2.943492858454654,-1.44337163107534,-1.6235432853844969,1.9032332259710316,-0.2173611555186682,1.4833657297384857,-0.6079137127499615,1.312122739240505,3.0802751038579927,1.644652352533472,0.44566144832535964,0.8986313465496497,2.19450146347517,2.4187771351738543,True
496,2.7021787651259968,0.15732512114401945,0.3430270053411539,0.7516368608828866,-0.4220339870733237,3.8872567459345024,-1.6779570017557055,-2.0331344220569356,-0.633079274999524,0.6530081391099195,-3.4985962393658143,0.22205897841242075,-1.0743570886954863,-0.5476727644094882,0.3688128846208071,2.1134482375660557,-1.4148755861549758,2.0088756273586714,2.803061895407322,1.1690121916888747,0.7072726267761255,-0.09687988282488645,1.9815307494707919,1.9508638948701513,True
497,3.7525146254076613,3.6596201315962,-0.0643927751253944,1.8797651333054557,3.4524274196755833,1.7485526210356885,-3.2733428936177242,-2.987418464563275,-0.9506725099109518,-1.2832907189104745,-2.234345849637835,-6.051607738777281,0.5913794224961368,-0.39753159652434994,-0.14896498783959863,-1.9606280624708818,0.04361025399513993,-1.0331190125304202,4.725068890359456,3.43783370048513,0.9066261296184531,1.707226350799973,3.4632671259290624,4.367360813017852,True
498,0.03800791699645568,0.8066117268736362,0.15112569123734193,1.9210620351454168,1.4537764591360847,2.498552916967444,-2.7446080866896443,-4.044950908595653,-0.6123247018974094,-1.2198640804937764,-1.3477009119781762,-1.5428740847382338,-1.562283878018077,-1.634212261415455,-0.2839425808498544,0.9989833058101377,-0.3886186933937975,1.2450579201186847,2.2877967572918525,2.38144050119843,0.9759428389800398,1.5787291979503149,2.0934906085356597,2.536324112635239,True
499,-0.11758447482804776,-1.106007578206674,-1.934354907625796,-0.04937191924100511,-0.23684681537779334,-0.26318814239494265,0.20862472052695497,-0.3684525020688533,-2.075280773351114,0.25678269309719776,0.08953269510992508,0.25757632638678163,0.15639839727127028,-2.3640997592404194,-2.3782042973996296,0.21822969680157484,-0.0565217478265197,-0.018594989682342723,-0.332036173680329,-0.4044975912506893,0.12291304285175018,-0.16015817484001799,-0.2528025669653872,-0.45424487690599646,False
500,-0.6728853485649415,-0.6819882974666778,-0.3466512102197951,-0.49343272581647857,-0.7559826095197258,-0.479010951376859,0.5955100109874752,-0.37578374951440313,-1.7188813133836394,0.7393848794415881,0.4096721548506661,0.6822088711153592,0.0687782019225323,-1.41955202802292,-1.7229351685416956,0.5017908309795059,-0.10639482116233344,0.04853851808221313,-0.749907400410495,-0.19329646841072012,1.7352524803489613,-0.67741792968104,-0.8335305155378804,-0.7134350814895855,False
501,-0.715795357969457,-0.7651604385845646,-0.5488790524368169,-0.8702591346346771,-0.8043822623890572,-0.9332045468727699,0.9785205521858173,0.840348014258416,0.7175125030083104,0.8884364872839805,0.7681217956502053,0.9054436321838578,0.3147686309538373,0.0278743103015593,0.09809746869780063,0.022205317380794398,0.009428398176280921,-0.017783981672477474,-1.0566440174394334,-0.9569298798676613,-1.1843704016535135,-1.0072387431807681,-1.1083112622635165,-1.0809386511812755,False
502,-0.7342850368185573,-0.8134320082252041,-0.6138979331496192,-0.8796629507627833,-0.8043030958969927,-0.9333423099566499,0.9823110677683828,0.8848242487619143,0.7282276547028936,0.8882379999160667,0.7796709234916884,0.9054436321838578,0.3054087763973938,0.022785382354748005,0.0907894522157772,0.01004526576646481,0.020241352421608884,-0.022754267759678065,-1.0692649461523929,-1.011704591211403,-1.244121851940178,-1.0081060788325606,-1.119637040464779,-1.07757871504973,False
503,-0.7394307493284483,-0.8172846687129457,-0.6121768451307509,-0.8795426358174391,-0.804304618329533,-0.9334123207041959,0.9804579268169064,0.8723611281043318,0.7369156155363369,0.8883000272185395,0.7796334450438754,0.9054436321838578,0.3029427069334207,0.024671488516849034,0.09342573332925924,0.01846676628138824,0.014831046030088875,-0.029904514455860016,-1.0713971471545,-1.0063167422669455,-1.2526216240912016,-1.0051928369029812,-1.1195767201250584,-1.0817614282781194,False
504,-0.7302731253701676,-0.8041402976370932,-0.5956352769494088,-0.8796749822573182,-0.8103821690279811,-0.9243018898784343,0.9872808548655243,0.8760267518271564,0.7106586672397083,0.8880271070876585,0.7796348865226375,0.9055590879010296,0.3109013856580608,0.027482854305649146,0.09468869590920659,0.009675947989215183,0.013044579483140601,-0.01788219438095449,-1.072139443535015,-1.0036916241490748,-1.2160635986891861,-1.0118044146621437,-1.1216210258449728,-1.074489224747907,False
505,-0.6747168733565977,-0.7512228727024147,-0.4077498348896165,-0.811923230235062,-0.7557496773411532,-0.9514683183373035,0.9581360017195761,0.7990486536480157,0.4692298889681304,0.8703964666327598,0.7623962420073737,0.8054838833274699,0.36616376046436433,0.00990292139850381,0.14759824476815062,0.09842300986208817,0.04980128073109729,-0.1454677330739638,-1.0251099725756738,-0.923744705825249,-0.7129299219902511,-0.9600161466933745,-1.080317175778857,-1.0289354091251022,False
506,-0.7096030598643339,-0.7032912436930596,-0.45460167540325347,-0.8699824102603855,-0.8043853072541366,-0.9061329716847685,0.9448270803407905,0.7924505309469562,0.4116962816711058,0.8977976477731914,0.7393772676563196,0.9056066284904523,0.33490819824294993,-0.00746349005633372,0.028720359209061717,0.04272883385933077,0.0031028965281405976,-0.003146672917918343,-1.0350523261032667,-0.8877511996310329,-0.8276951018774759,-1.006480816453959,-1.0935765449204093,-1.0677570037560726,False
507,-0.7191967611539614,-0.7998343829743221,-0.5890377728770771,-0.8701147567002637,-0.7982255451985446,-0.9060855450493341,0.9796155900207807,0.8683289420092388,0.6993643181562288,0.8885853528099148,0.7508543215597006,0.896567124987258,0.3324234464345522,0.03250060843501587,0.09115730539440253,0.030832580657321723,0.01481460269911799,-0.017770725969493455,-1.063198158954336,-0.9879601809602173,-1.1979290429180298,-1.0088323297387876,-1.0997728890342462,-1.0621566227291417,False
508,-0.7215515787432335,-0.7951885276802666,-0.6050056450521298,-0.8703914810745556,-0.7983077565556879,-0.9241641267945543,0.9938510818753046,0.8807920626668125,0.7265865954343574,0.8883620545210124,0.7738430248567516,0.8874597063563157,0.3388875376052693,0.04605922065692259,0.09448024577465258,0.03100141164120977,0.013014395834509826,-0.02740641697525182,-1.069850860161614,-1.0030833127748129,-1.2350751766096641,-1.0068789452166353,-1.1117231412745614,-1.0651981930906633,False
509,-0.7168419435646891,-0.8065198820560016,-0.6066311170699531,-0.8701147567002637,-0.8043442015755649,-0.9332497150969932,1.0036221887103622,0.8734608152211809,0.7163541082305179,0.8982194334300068,0.7796738064492125,0.9056292668663682,0.35222673152403217,0.0384792090997949,0.09016410181211452,0.035177868105066894,0.018407357890623092,-0.017770123437539635,-1.072623706977765,-1.0001021537678454,-1.2284965440838016,-1.0114618733001828,-1.1188080529595794,-1.080994196312096,False
510,-0.7123939547849528,-0.8163781603628869,-0.6093083650993038,-0.8795426358174391,-0.7982255451985446,-0.9243719006259802,1.0046329928657132,0.8776151887737055,0.7335369641011121,0.8885853528099148,0.7796334450438754,0.9053983554320266,0.34766823948456704,0.005276623265036881,0.09484809895327637,0.013989579627482832,0.015737681744559556,-0.017875566529462483,-1.071872811043873,-1.0067334626647209,-1.2470718170658546,-1.0142756593506135,-1.1134740367076563,-1.072737404206437,False
511,-0.7158825734357264,-0.8006275777806193,-0.5934361089252961,-0.8794704468502328,-0.8044218456350892,-0.9243719006259802,0.9976415974578701,0.8927664334946774,0.7408734643604643,0.9077914867476258,0.7796348865226375,0.905722084207623,0.34882654483885733,0.041326161797308233,0.1044245433701556,0.055996838805401336,0.013880261098217501,-0.012792606966893896,-1.0692618416130266,-1.008391524408306,-1.2438443444336151,-1.0199893779595965,-1.1193430079071929,-1.0781260556126344,False
512,-0.7102135681282193,-0.8016473996744397,-0.6025196290248819,-0.8700425677330575,-0.798303189258069,-0.9332722992091048,0.9979785321763204,0.8788370633479774,0.736626016841892,0.8980085406015986,0.7795974080748242,0.9055590879010296,0.35420706003298025,0.0334970418791414,0.10225420961626645,0.04360992055647887,0.016596113721664342,-0.020120600589456975,-1.0657218043897647,-0.996088813335341,-1.239824260769756,-1.0083297777251703,-1.1154230501191074,-1.07911778569961,False
513,-0.7098647062631419,-0.7913358671925167,-0.5997467649944799,-0.8604943736705372,-0.8104628579525847,-0.915238885688107,0.9973888964190324,0.875415814540016,0.7241732729806201,0.8882255944555724,0.7739165402736158,0.9145284124388849,0.3436141707445514,0.03577460403715517,0.0987596044193253,0.04729043600517621,0.011193691118965567,-0.0055881323948652915,-1.0647013386754318,-0.9923743267608958,-1.2260158858218415,-1.0064631425839587,-1.1196858091888318,-1.0768362331047712,False
514,-0.7161442198345345,-0.8013074590431635,-0.5969739009640778,-0.8796027932901112,-0.8043442015755649,-0.9333897365920842,0.9959569238656187,0.8871458104530265,0.7179951674990603,0.8982194334300068,0.7739165402736158,0.9055364495251136,0.3442867351438168,0.046593024287701165,0.09611106153322371,0.018197691900817412,0.012132762993158809,-0.02265063226361803,-1.0668652307197974,-1.004573402500508,-1.2252941296595086,-1.0173267338473184,-1.1157522722093507,-1.079945479125807,False
515,-0.7160570043682651,-0.7938287651551784,-0.6036670210374607,-0.8793381004103543,-0.804383784821597,-0.9333197258445391,0.9940195492345297,0.8784705009757003,0.7273588586195524,0.8880891343901314,0.7739540187214288,0.8875049831081477,0.3449406171986575,0.035525495676123786,0.09672415016426594,0.03138655732319816,0.015712228369221534,-0.03948416998991321,-1.069798364821882,-0.9900742589198476,-1.2416295447758414,-1.0121290892745358,-1.1149099146664896,-1.068173764978219,False
516,0.5217921083924846,0.3444057818874088,1.4287466972439011,-0.2745220890615181,-0.13101796224621945,-0.40219109402974224,0.6469767892307536,0.5731240448651397,0.9311398066128697,0.5429865910755786,0.5585451984368729,-0.04860770787494744,0.7434910707966543,1.3526325742719545,1.60709251628204,0.5843892794580081,0.11479771353760639,-0.25645231137486585,-0.18814593678511687,-0.12195728331005141,0.6775668586276812,-0.5438480108513342,-0.5641870938808917,-0.22419616025394992,False
517,2.2381924845731054,2.3574208867367314,2.615628118255692,1.1767552824633618,1.0955328582212893,0.17327014985984293,0.153367426701111,-0.6067180440518395,2.007578153876493,-1.3338206405969986,-0.11874945417509399,-0.9431721875396971,1.2469989353688935,3.175429625763575,2.860944599171748,-0.7958768221647746,0.3947359627641673,-0.0035160250056206974,1.1892562959052388,1.6570871620763334,0.5211072358740334,1.515913262881703,0.8706021277049194,1.0308055083952967,False
518,0.5926982824694612,0.6577177303764781,2.772247127972707,0.4947307643882113,0.89321984288677,2.9252187382107016,-2.021546180895369,0.250182594885048,0.3743380500873027,-0.9650360731982879,-1.5334585141275265,-1.5018510837411383,-0.8161857710997075,0.7701460523607209,1.7407213143040063,-0.7517538997200411,-0.05246610160564001,0.14215330521790095,1.3008654781395657,0.41420494036013794,2.4715774453711,0.905734053249511,1.4404822803811044,2.0596894959205074,False
519,1.5633192065809487,0.5944887729598766,0.5115023991881505,2.4809837277885,0.9678768897681569,0.8561888575869443,0.08842325971982185,-0.37272906307874465,0.2640009475025758,-1.35777310371994,0.00672694762440503,-1.342902518760851,0.7004843139325194,0.4945254443327167,0.2908157489796156,-0.2711480138624764,0.22214631039534372,-0.3176773908000962,0.9559664748476439,0.6639846212708757,0.16440670456414552,1.7462865553497788,0.5694851683433423,1.113742189957057,False
520,1.4046742734370155,3.143476939781466,1.7978244612901024,0.4062126527995424,0.3960466605624247,0.8112826090645217,-1.2134924923720165,-0.47548871477499294,-0.09095051899266132,-1.5884848958139537,-0.6999753132119876,-0.4970671432549406,-0.30417743981453405,0.6276916567589044,1.1448482120214407,-2.328470678997918,-0.5702346082098908,1.2606303584656002,1.5806255433503984,1.9478583123526179,1.9028677051338672,1.120557222490688,0.9532879665730523,0.8522539505413549,False
521,0.1441491394462402,0.8129572853240479,-0.18601632845875407,-0.32484501810120586,0.8673384897120133,-0.059429766102969246,-1.0690317318364613,0.33510287779696696,0.3930654323282805,-0.6775296018679777,0.09122787413408515,-0.881636554125258,-0.4463874455703065,1.1188621708973803,0.23354100906765018,-1.6423130702601954,0.06391101021045961,-0.2039874440264677,0.5649473216845402,0.2893128438832347,-0.5026381477838802,0.33615942629646156,0.5176783288842243,0.3049184789700197,False
522,-0.46740571003437537,0.1899594217461363,-0.4171202029923439,-0.5547765038496991,-0.5562866557209359,0.3827942499738733,-0.3868231606542784,0.4855156378898616,0.38360520830964223,-0.23172449244261076,-0.18221776406781792,0.3273002603699742,-0.873353745037264,0.5449165070787022,-0.06878525667189535,-1.3736122282451095,-0.309834189691839,-0.16606468538392757,0.002949740180262199,-0.1127800384693712,-0.6433925234913445,-0.1282492925025347,-0.30999268375551975,-0.04127802550244695,False
523,0.04821212654996566,0.48264830527137603,-0.12730810381512922,0.9689858096472808,-0.0950230897102961,-0.13312624074506885,-0.7374879688813976,-0.18333850406663404,0.1641859308161208,-0.6144850516345198,0.5824737458867751,-0.21428666201500868,-0.03395601006525041,0.3018223336197728,0.03166318463806375,0.8336312953866841,0.4536242612429001,-0.47685126970496106,0.5466070340902043,0.40245032484203724,-0.30385329337986483,0.6411942563733392,-0.38930390757541666,-0.0035233789009724644,False
524,0.13734633307723165,0.035173120973595894,-0.3409142501569008,0.9947668961356482,0.20791967163275132,-0.2376522868305196,0.2098039920415309,-0.22573755179389146,0.3415168647165169,-0.0021564838061915526,0.04113792863187841,-0.7731036523095409,0.14701986037040218,-0.2621589957576242,-0.04870047311895264,0.8663159186731992,-0.4199745487968189,0.40020207521545414,0.002077766749902956,0.11596936609273738,-0.734447050525375,0.4874694733638696,0.06894409312957475,0.2320283159800769,False
525,1.6154740554100144,0.2334718225489588,0.04728671409894841,0.10452533364773431,0.6798219962307552,2.2946387103019017,0.2862039394501292,0.3744472390884823,-0.3651039497368725,0.13962552418637375,-1.371434859795206,-0.8236732564303423,1.7025865864934768,0.9717458902533681,0.25006987856054685,0.5270141799719436,-0.05512136168071528,0.47771720854462113,0.73098261272225,0.007121107737086914,0.20562964462247837,-0.032496058510500296,1.321459792842498,1.571708135075826,False
526,-0.4674929255006418,0.793240728710269,0.3535447654564602,0.3873352378750306,0.010358168254610405,0.4091024821725057,-0.33299783938185085,0.3391350638920448,0.5295629503114899,0.13873233103076343,-0.5809826828841566,0.0958568241943925,-0.3604486612197319,1.3353017497258302,0.4751960238792556,0.6403187636445533,-0.6310916013829041,0.36656633142446055,0.14461134633197334,0.419200468121996,-0.14913675347895944,0.2534447941563338,0.46999295085101533,0.1843527830647325,False
527,0.2734024604574028,2.0597462072861683,0.4861641589103704,0.6506348705652991,0.37601449320516594,0.4135786531929987,-0.24817452401199866,-2.3998189817959217,0.19391806344612678,-0.7685608709772163,-0.12362885978460826,-1.1494281666713169,0.09338284952898931,0.6425669846033918,0.16417616135153082,0.6034376352148452,0.3108643880123718,-0.9379563208053239,0.4484072610667446,1.9361119765889712,-0.0020476902914057108,0.667018407867495,0.7559762062412929,1.1850905661878632,True
528,-0.1274398225164861,0.08231155517665359,0.5847442559911014,2.281867305841574,0.23100583866463173,1.786024179851012,-0.8224797516104749,0.18713386685261624,-0.1144080132429551,0.1326635797568151,-0.39926410422605324,-0.8246897195089673,-0.7606057964381958,-0.5472457215048596,0.21514835013638328,3.5536018547538464,-0.3408837035863691,1.2379528633190384,0.61220019707246,0.008317504021446058,0.616193622001185,1.5108525158084383,0.5794635822709493,1.4004347413585991,False
529,0.7060783886196038,1.856121769154214,-0.08925293539793648,-0.04997108766881965,0.8278679036879693,0.7556014806537305,-0.29147063533285256,-3.1425965354958514,-1.1170952263204659,-2.8654930747577407,-0.21176952016844508,-2.1359044525543673,0.8240306576086814,1.1004281521809598,-0.22822508606073721,-2.6244619943643914,0.7372577549156449,-1.7196378954126652,0.8450646662510445,2.6503447688111543,0.6999207645949571,1.469369910182346,0.7251188768831942,1.483941841147699,False
530,0.20799086075539744,1.4844533456301052,0.16116537134740386,0.2633699370890267,1.0723218517211524,1.822976304087779,-1.458359799005746,-0.30479283674922514,-0.03486490516787411,-1.2790108350398408,-1.9399425517145996,-1.440360727078538,-0.8609299859952795,1.6391783632766548,0.1650957942980955,-1.3371447357259234,-0.21179499592561807,0.21461138785850908,0.7807218249650171,1.1478845820976573,0.16119830811255925,0.7970473853719536,2.395827827280597,2.3838433342542706,False
531,0.23415550063619958,0.12503076117317874,1.1997463747333728,0.9300542996327895,-0.11897399842472417,1.8681174273761534,-1.0020659565444678,-1.3085627995136382,-0.3150999084954988,0.18823011840414208,-1.2595443953279575,0.6142099813769532,-0.10111903826966652,-1.6212586266417248,0.36707171290864793,2.5858352200893653,-0.31072212956424783,1.6952438871516162,0.6675284590309899,0.8615317667333039,1.2532277700597518,0.518849701286934,0.6200488280550539,0.7033423236368394,False
532,0.27392575325501883,0.06520121006929783,0.4554714225738826,2.4652561581330974,-0.17146442752820534,1.8048322284174325,-2.011353905662251,-2.419857724813981,-0.9538580955498809,-0.7477147351621182,-1.4053442061934873,0.1168629732066994,-2.1189803771655535,-1.3815452095111573,-1.0726811046856841,1.6161618505006408,-0.6486035236154014,0.9947595186433404,1.573975178439784,1.1707420408448557,0.9912028470051377,1.5685228178077129,1.0825328670312728,1.2294860017778386,False
533,-0.4950530128417534,-0.3979112432669967,-1.5754124396907077,0.5228098663326577,-0.5174813727167406,0.238890546010887,0.13930040220581233,0.09500452395255156,-1.057148296569707,0.5372130897614009,0.26019945609944856,0.4414791731391002,-0.1595574116280552,-0.8172080110465607,-1.790693724044482,0.6511070635148134,-0.05169889632775507,0.4108753262457205,-0.39384046625711544,-0.21921877721671448,-0.5818149121510416,0.04169715175184197,-0.5549656807153962,-0.15923310103808275,False
534,-0.95345750355341,-0.6994385832053015,-0.36022868236863875,-0.4904850096555445,-0.7741832905317377,-0.5949600413682843,0.26405048171202405,0.42882065764364385,-0.7450574368527934,0.8506320869727936,0.6698518640054942,0.8052756102690445,-0.40171796005243304,-0.3166781399149905,-0.3361041615789282,0.3143092993433089,-0.014363299729191764,0.0829912952026079,-0.7604186605013746,-0.623285625017822,0.7114281902257057,-0.789210758358592,-1.0170778494791508,-0.8617417037225217,False
535,-0.9601730944561492,-0.7679932771785025,-0.46760545154581395,-0.8791937224759411,-0.7860247708254572,-0.9154489179307433,0.750584215154211,0.8839689365599196,0.8560372118526597,0.8788148121243827,0.7624798477755718,0.8965218482354259,-0.19677264172073952,0.10431499022978809,0.25664218868532207,0.014411657087194975,0.021134698320638034,-0.02755946009152637,-1.0583315708813796,-0.9892858100743769,-1.2219429098407464,-1.003458726342727,-1.0970859042137167,-1.064027729905557,False
536,-0.9638361440394615,-0.7837438597607701,-0.4763065076412068,-0.8699222527877134,-0.8044264129327081,-0.9334123207041959,0.7524373561056875,0.9080398656730722,0.8536238893989286,0.8980705679040715,0.7739525772426668,0.8966373039525967,-0.18782379874162486,0.1157028010198414,0.25550184383158314,0.06053206111001556,0.012973400132638485,-0.027233490304501246,-1.0629684241545596,-1.0030284949868702,-1.2378606194337611,-1.0100583376177674,-1.1173582530831536,-1.0776971798427533,False
537,-0.9603475253886878,-0.7839704868482931,-0.4631114994965436,-0.8702471031401422,-0.8043457240081046,-0.9242092950187775,0.7567332737659285,0.9178148622672476,0.8448393956673328,0.8979341078386315,0.7739540187214288,0.9055138111491975,-0.19277462001399542,0.1168059951901273,0.2576967011307141,0.03508290067663034,0.0157083991003655,-0.017752047478925066,-1.0682338856342575,-1.0105231238127748,-1.2194571763830213,-1.0114507391098946,-1.1164424897092202,-1.0762690874810448,False
538,-0.9647955141684242,-0.7815909024293846,-0.4679879155500069,-0.870198977162005,-0.8043061407620726,-0.924464495485637,0.7553013012125148,0.887390185367881,0.8591262645934395,0.8885109200469476,0.7680828757236302,0.9054209938079428,-0.191578949970857,0.10025808263583366,0.2599038202024652,0.035109280517861635,0.014808520919170171,-0.020157957570594975,-1.0689456606502716,-0.9943952072555711,-1.2354454156367352,-1.0077277948625856,-1.1131532234506967,-1.0768840680884375,False
539,-0.9666270389600803,-0.7853302493733813,-0.482808395712487,-0.8795306043229049,-0.8043457240081046,-0.9334123207041959,0.7612818924650071,0.9046186168651108,0.854589218380416,0.8881635671530994,0.7738776203470406,0.9055138111491975,-0.19301749049150727,0.09541826305006151,0.25230152117754245,0.022506047570838763,0.013026334143296292,-0.025043889184257425,-1.0730028221726626,-1.0040894362907353,-1.24082702816098,-1.0127684672468713,-1.1156729673024546,-1.0812455493688362,False
540,-0.9634000667081147,-0.7822707836919286,-0.47592404363701385,-0.8699824102603855,-0.804383784821597,-0.933482331451741,0.7445193902221062,0.8999754934828863,0.8494729747785025,0.8785170810725133,0.7681203541714433,0.9053508148426032,-0.19509123072257611,0.1008274731753358,0.2541530488432893,0.009813123163621719,0.010344719688446288,-0.02751186006717241,-1.0577541422822676,-0.9994395691384198,-1.2311511330430167,-1.0048470431371361,-1.1135061006565354,-1.0799488473128687,False
541,-0.9733426298628196,-0.7826107243232048,-0.479653067677892,-0.8797471712245244,-0.8043442015755649,-0.9334123207041959,0.7591760504746928,0.9151267382038583,0.8532377578063312,0.8881635671530994,0.7738776203470406,0.9055364495251136,-0.19761334721982063,0.11844299299119695,0.2553424407875127,0.009971402211017236,0.014842984338875334,-0.027541986664865622,-1.0754746135352726,-1.0100510767292903,-1.2379638439882565,-1.014058833884112,-1.1176427426539144,-1.080006219289072,False
542,-0.9685457792180059,-0.7970015443803842,-0.48644180375231383,-0.8796027932901112,-0.804304618329533,-0.933482331451741,0.7569017411251536,0.8986314314511827,0.8479284484081125,0.8783806210070724,0.7739150987948538,0.9056066284904523,-0.19266252594745123,0.09385243906643384,0.25026606692248377,0.010003058020494757,0.015742637268961482,-0.02754801198440381,-1.0705108254175493,-1.0104812335769346,-1.237627406548067,-1.0079796792202558,-1.1135154766495523,-1.0829386803224625,False
543,-0.9652315914997709,-0.7848769951983519,-0.47697581964854135,-0.8505491402883808,-0.8043457240081046,-0.9333197258445391,0.7522688887464624,0.9004642433125951,0.8570990737323059,0.8783806210070724,0.7681203541714433,0.8967527596697674,-0.19821118224138978,0.0947421117843964,0.25593100587331313,0.031085827133149807,0.01211429240220532,-0.032224262478131004,-1.0660221281894884,-0.9971187536716472,-1.2333221488426673,-0.9899599340183017,-1.1129189600646923,-1.0729728013191984,False
544,-0.9668886853588884,-0.7886163421423402,-0.48108730769361246,-0.8602296807907795,-0.8042269742700087,-0.924394484738091,0.7549643664940645,0.9103614273641933,0.8497625734729538,0.8686721076240133,0.7796348865226375,0.9052353591254324,-0.19025250351674974,0.09306952707461094,0.25994060552033077,0.04358354071524758,0.017495991902859668,-0.01771469049778829,-1.0676563273217712,-1.011529909507526,-1.2357531205817758,-0.9899744430258216,-1.1197278526029095,-1.0745379165359614,False
545,-0.9642722213708081,-0.7837438597607701,-0.4562271474210704,-0.8505371087938468,-0.8043442015755649,-0.915308896435653,0.7566490400863158,0.8998533060254547,0.8682968899176329,0.8782441609416323,0.7739194232311397,0.8967527596697674,-0.18954257442863628,0.10363883896413592,0.2703753740206667,0.04773889330611965,0.015690829513848724,-0.017677936048603068,-1.0681519042833796,-0.999879121962602,-1.2284322398129848,-0.9906267890717921,-1.1135657128027574,-1.0671284740396545,False
